2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark  v5.0
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Run ID   : 20260307_132753
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260307_132753.log
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Configuration:
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   dataset      = openml:46917
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   method       = HDMR-200
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   basis        = Legendre  degree=3  samples=200  maxiter=1 → 200 evals/fold
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   outer_folds  = 8  inner_cv=80/20 holdout  seed=42
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Loading: 'openml:46917'
2026-03-07 13:27:53 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   Fetching OpenML 46917 (cached under ~/openml/) ...
2026-03-07 13:27:53 | INFO     | openml.datasets.dataset | pickle write concrete_compressive_strength
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   concrete_compressive_strength | 1030 × 8
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Dataset : concrete_compressive_strength | 1030 × 8 | y mean=35.818 std=16.698
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Fold 1/8 | train=901  test=129
  Fold 1/8 |                                              | 0/200 evals [00:00<?, ?eval/s]
  Fold 7/8 |██▍    | 71/200 evals [02:18<03:58,  1.85s/eval], val_rmse=0.3451, best=0.3051
  Fold 7/8 |██▍    | 71/200 evals [02:18<03:58,  1.85s/eval], val_rmse=0.3334, best=0.3051
  Fold 7/8 |██▌    | 72/200 evals [02:18<03:18,  1.55s/eval], val_rmse=0.3334, best=0.3051
  Fold 7/8 |██▌    | 72/200 evals [02:18<03:18,  1.55s/eval], val_rmse=0.3430, best=0.3051
  Fold 7/8 |██▌    | 73/200 evals [02:21<03:41,  1.74s/eval], val_rmse=0.3430, best=0.3051
  Fold 7/8 |██▌    | 73/200 evals [02:21<03:41,  1.74s/eval], val_rmse=0.3201, best=0.3051
  Fold 7/8 |██▌    | 74/200 evals [02:23<04:19,  2.06s/eval], val_rmse=0.3201, best=0.3051
  Fold 7/8 |██▌    | 74/200 evals [02:23<04:19,  2.06s/eval], val_rmse=0.3268, best=0.3051
  Fold 7/8 |██▋    | 75/200 evals [02:24<03:28,  1.67s/eval], val_rmse=0.3268, best=0.3051
  Fold 7/8 |██▋    | 75/200 evals [02:24<03:28,  1.67s/eval], val_rmse=0.3445, best=0.3051
  Fold 7/8 |██▋    | 76/200 evals [02:25<02:52,  1.39s/eval], val_rmse=0.3445, best=0.3051
  Fold 7/8 |██▋    | 76/200 evals [02:25<02:52,  1.39s/eval], val_rmse=0.3245, best=0.3051
  Fold 7/8 |██▋    | 77/200 evals [02:26<02:56,  1.44s/eval], val_rmse=0.3245, best=0.3051
  Fold 7/8 |██▋    | 77/200 evals [02:26<02:56,  1.44s/eval], val_rmse=0.3192, best=0.3051
  Fold 7/8 |██▋    | 78/200 evals [02:28<02:45,  1.36s/eval], val_rmse=0.3192, best=0.3051
  Fold 7/8 |██▋    | 78/200 evals [02:28<02:45,  1.36s/eval], val_rmse=0.3584, best=0.3051
  Fold 7/8 |██▊    | 79/200 evals [02:31<03:45,  1.87s/eval], val_rmse=0.3584, best=0.3051
  Fold 7/8 |██▊    | 79/200 evals [02:31<03:45,  1.87s/eval], val_rmse=0.3691, best=0.3051
  Fold 7/8 |██▊    | 80/200 evals [02:33<03:59,  2.00s/eval], val_rmse=0.3691, best=0.3051
  Fold 7/8 |██▊    | 80/200 evals [02:33<03:59,  2.00s/eval], val_rmse=0.3441, best=0.3051
  Fold 7/8 |██▊    | 81/200 evals [02:34<03:31,  1.77s/eval], val_rmse=0.3441, best=0.3051
  Fold 7/8 |██▊    | 81/200 evals [02:34<03:31,  1.77s/eval], val_rmse=0.3417, best=0.3051
  Fold 7/8 |██▊    | 82/200 evals [02:39<05:19,  2.71s/eval], val_rmse=0.3417, best=0.3051
  Fold 7/8 |██▊    | 82/200 evals [02:39<05:19,  2.71s/eval], val_rmse=0.3137, best=0.3051
  Fold 7/8 |██▉    | 83/200 evals [02:40<04:05,  2.09s/eval], val_rmse=0.3137, best=0.3051
  Fold 7/8 |██▉    | 83/200 evals [02:40<04:05,  2.09s/eval], val_rmse=0.3401, best=0.3051
  Fold 7/8 |██▉    | 84/200 evals [02:42<03:56,  2.04s/eval], val_rmse=0.3401, best=0.3051
  Fold 7/8 |██▉    | 84/200 evals [02:42<03:56,  2.04s/eval], val_rmse=0.3357, best=0.3051
  Fold 7/8 |██▉    | 85/200 evals [02:45<04:43,  2.46s/eval], val_rmse=0.3357, best=0.3051
  Fold 7/8 |██▉    | 85/200 evals [02:45<04:43,  2.46s/eval], val_rmse=0.3571, best=0.3051
  Fold 7/8 |███    | 86/200 evals [02:48<05:04,  2.67s/eval], val_rmse=0.3571, best=0.3051
  Fold 7/8 |███    | 86/200 evals [02:48<05:04,  2.67s/eval], val_rmse=0.3336, best=0.3051
  Fold 7/8 |███    | 87/200 evals [02:50<04:44,  2.51s/eval], val_rmse=0.3336, best=0.3051
  Fold 7/8 |███    | 87/200 evals [02:50<04:44,  2.51s/eval], val_rmse=0.3491, best=0.3051
  Fold 7/8 |███    | 88/200 evals [02:52<03:51,  2.07s/eval], val_rmse=0.3491, best=0.3051
  Fold 7/8 |███    | 88/200 evals [02:52<03:51,  2.07s/eval], val_rmse=0.3355, best=0.3051
  Fold 7/8 |███    | 89/200 evals [02:52<03:11,  1.72s/eval], val_rmse=0.3355, best=0.3051
  Fold 7/8 |███    | 89/200 evals [02:52<03:11,  1.72s/eval], val_rmse=0.3231, best=0.3051
  Fold 7/8 |███▏   | 90/200 evals [02:56<04:22,  2.39s/eval], val_rmse=0.3231, best=0.3051
  Fold 7/8 |███▏   | 90/200 evals [02:56<04:22,  2.39s/eval], val_rmse=0.3342, best=0.3051
  Fold 7/8 |███▏   | 91/200 evals [02:58<03:40,  2.03s/eval], val_rmse=0.3342, best=0.3051
  Fold 7/8 |███▏   | 91/200 evals [02:58<03:40,  2.03s/eval], val_rmse=0.3750, best=0.3051
  Fold 7/8 |███▏   | 92/200 evals [02:58<02:59,  1.66s/eval], val_rmse=0.3750, best=0.3051
  Fold 7/8 |███▏   | 92/200 evals [02:58<02:59,  1.66s/eval], val_rmse=0.3341, best=0.3051
  Fold 7/8 |███▎   | 93/200 evals [03:00<02:45,  1.55s/eval], val_rmse=0.3341, best=0.3051
  Fold 7/8 |███▎   | 93/200 evals [03:00<02:45,  1.55s/eval], val_rmse=0.3432, best=0.3051
  Fold 7/8 |███▎   | 94/200 evals [03:04<04:15,  2.41s/eval], val_rmse=0.3432, best=0.3051
  Fold 7/8 |███▎   | 94/200 evals [03:04<04:15,  2.41s/eval], val_rmse=0.3328, best=0.3051
  Fold 7/8 |███▎   | 95/200 evals [03:06<04:04,  2.33s/eval], val_rmse=0.3328, best=0.3051
  Fold 7/8 |███▎   | 95/200 evals [03:06<04:04,  2.33s/eval], val_rmse=0.3426, best=0.3051
  Fold 7/8 |███▎   | 96/200 evals [03:09<04:11,  2.41s/eval], val_rmse=0.3426, best=0.3051
  Fold 7/8 |███▎   | 96/200 evals [03:09<04:11,  2.41s/eval], val_rmse=0.3603, best=0.3051
  Fold 7/8 |███▍   | 97/200 evals [03:10<03:22,  1.97s/eval], val_rmse=0.3603, best=0.3051
  Fold 7/8 |███▍   | 97/200 evals [03:10<03:22,  1.97s/eval], val_rmse=0.3306, best=0.3051
  Fold 7/8 |███▍   | 98/200 evals [03:11<03:10,  1.87s/eval], val_rmse=0.3306, best=0.3051
  Fold 7/8 |███▍   | 98/200 evals [03:11<03:10,  1.87s/eval], val_rmse=0.3628, best=0.3051
  Fold 7/8 |███▍   | 99/200 evals [03:13<03:10,  1.89s/eval], val_rmse=0.3628, best=0.3051
  Fold 7/8 |███▍   | 99/200 evals [03:13<03:10,  1.89s/eval], val_rmse=0.3186, best=0.3051
  Fold 7/8 |███   | 100/200 evals [03:14<02:26,  1.46s/eval], val_rmse=0.3186, best=0.3051
  Fold 7/8 |███   | 100/200 evals [03:14<02:26,  1.46s/eval], val_rmse=0.3573, best=0.3051
  Fold 7/8 |███   | 101/200 evals [03:14<01:57,  1.19s/eval], val_rmse=0.3573, best=0.3051
  Fold 7/8 |███   | 101/200 evals [03:14<01:57,  1.19s/eval], val_rmse=0.3677, best=0.3051
  Fold 7/8 |███   | 102/200 evals [03:21<04:25,  2.71s/eval], val_rmse=0.3677, best=0.3051
  Fold 7/8 |███   | 102/200 evals [03:21<04:25,  2.71s/eval], val_rmse=0.3542, best=0.3051
  Fold 7/8 |███   | 103/200 evals [03:25<05:21,  3.31s/eval], val_rmse=0.3542, best=0.3051
  Fold 7/8 |███   | 103/200 evals [03:25<05:21,  3.31s/eval], val_rmse=0.3167, best=0.3051
  Fold 7/8 |███   | 104/200 evals [03:27<04:26,  2.78s/eval], val_rmse=0.3167, best=0.3051
  Fold 7/8 |███   | 104/200 evals [03:27<04:26,  2.78s/eval], val_rmse=0.3534, best=0.3051
  Fold 7/8 |███▏  | 105/200 evals [03:28<03:38,  2.30s/eval], val_rmse=0.3534, best=0.3051
  Fold 7/8 |███▏  | 105/200 evals [03:28<03:38,  2.30s/eval], val_rmse=0.3339, best=0.3051
  Fold 7/8 |███▏  | 106/200 evals [03:29<02:57,  1.89s/eval], val_rmse=0.3339, best=0.3051
  Fold 7/8 |███▏  | 106/200 evals [03:29<02:57,  1.89s/eval], val_rmse=0.3334, best=0.3051
  Fold 7/8 |███▏  | 107/200 evals [03:31<03:10,  2.04s/eval], val_rmse=0.3334, best=0.3051
  Fold 7/8 |███▏  | 107/200 evals [03:31<03:10,  2.04s/eval], val_rmse=0.3186, best=0.3051
  Fold 7/8 |███▏  | 108/200 evals [03:32<02:27,  1.60s/eval], val_rmse=0.3186, best=0.3051
  Fold 7/8 |███▏  | 108/200 evals [03:32<02:27,  1.60s/eval], val_rmse=0.3673, best=0.3051
  Fold 7/8 |███▎  | 109/200 evals [03:32<01:57,  1.29s/eval], val_rmse=0.3673, best=0.3051
  Fold 7/8 |███▎  | 109/200 evals [03:32<01:57,  1.29s/eval], val_rmse=0.3236, best=0.3051
  Fold 7/8 |███▎  | 110/200 evals [03:33<01:44,  1.16s/eval], val_rmse=0.3236, best=0.3051
  Fold 7/8 |███▎  | 110/200 evals [03:33<01:44,  1.16s/eval], val_rmse=0.3408, best=0.3051
  Fold 7/8 |███▎  | 111/200 evals [03:39<03:33,  2.40s/eval], val_rmse=0.3408, best=0.3051
  Fold 7/8 |███▎  | 111/200 evals [03:39<03:33,  2.40s/eval], val_rmse=0.3529, best=0.3051
  Fold 7/8 |███▎  | 112/200 evals [03:42<03:55,  2.67s/eval], val_rmse=0.3529, best=0.3051
  Fold 7/8 |███▎  | 112/200 evals [03:42<03:55,  2.67s/eval], val_rmse=0.3640, best=0.3051
  Fold 7/8 |███▍  | 113/200 evals [03:43<03:19,  2.29s/eval], val_rmse=0.3640, best=0.3051
  Fold 7/8 |███▍  | 113/200 evals [03:43<03:19,  2.29s/eval], val_rmse=0.3355, best=0.3051
  Fold 7/8 |███▍  | 114/200 evals [03:47<03:54,  2.72s/eval], val_rmse=0.3355, best=0.3051
  Fold 7/8 |███▍  | 114/200 evals [03:47<03:54,  2.72s/eval], val_rmse=0.3298, best=0.3051
  Fold 7/8 |███▍  | 115/200 evals [03:48<03:10,  2.24s/eval], val_rmse=0.3298, best=0.3051
  Fold 7/8 |███▍  | 115/200 evals [03:48<03:10,  2.24s/eval], val_rmse=0.3328, best=0.3051
  Fold 7/8 |███▍  | 116/200 evals [03:50<02:55,  2.09s/eval], val_rmse=0.3328, best=0.3051
  Fold 7/8 |███▍  | 116/200 evals [03:50<02:55,  2.09s/eval], val_rmse=0.3214, best=0.3051
  Fold 7/8 |███▌  | 117/200 evals [03:51<02:37,  1.90s/eval], val_rmse=0.3214, best=0.3051
  Fold 7/8 |███▌  | 117/200 evals [03:51<02:37,  1.90s/eval], val_rmse=0.3226, best=0.3051
  Fold 7/8 |███▌  | 118/200 evals [03:53<02:27,  1.80s/eval], val_rmse=0.3226, best=0.3051
  Fold 7/8 |███▌  | 118/200 evals [03:53<02:27,  1.80s/eval], val_rmse=0.3527, best=0.3051
  Fold 7/8 |███▌  | 119/200 evals [03:54<01:59,  1.48s/eval], val_rmse=0.3527, best=0.3051
  Fold 7/8 |███▌  | 119/200 evals [03:54<01:59,  1.48s/eval], val_rmse=0.3634, best=0.3051
  Fold 7/8 |███▌  | 120/200 evals [03:55<01:46,  1.33s/eval], val_rmse=0.3634, best=0.3051
  Fold 7/8 |███▌  | 120/200 evals [03:55<01:46,  1.33s/eval], val_rmse=0.3281, best=0.3051
  Fold 7/8 |███▋  | 121/200 evals [03:57<02:10,  1.65s/eval], val_rmse=0.3281, best=0.3051
  Fold 7/8 |███▋  | 121/200 evals [03:57<02:10,  1.65s/eval], val_rmse=0.3534, best=0.3051
  Fold 7/8 |███▋  | 122/200 evals [03:58<01:58,  1.52s/eval], val_rmse=0.3534, best=0.3051
  Fold 7/8 |███▋  | 122/200 evals [03:58<01:58,  1.52s/eval], val_rmse=0.3447, best=0.3051
  Fold 7/8 |███▋  | 123/200 evals [03:59<01:33,  1.21s/eval], val_rmse=0.3447, best=0.3051
  Fold 7/8 |███▋  | 123/200 evals [03:59<01:33,  1.21s/eval], val_rmse=0.3828, best=0.3051
  Fold 7/8 |███▋  | 124/200 evals [04:00<01:32,  1.22s/eval], val_rmse=0.3828, best=0.3051
  Fold 7/8 |███▋  | 124/200 evals [04:00<01:32,  1.22s/eval], val_rmse=0.3231, best=0.3051
  Fold 7/8 |███▊  | 125/200 evals [04:03<02:02,  1.64s/eval], val_rmse=0.3231, best=0.3051
  Fold 7/8 |███▊  | 125/200 evals [04:03<02:02,  1.64s/eval], val_rmse=0.3406, best=0.3051
  Fold 7/8 |███▊  | 126/200 evals [04:09<03:35,  2.91s/eval], val_rmse=0.3406, best=0.3051
  Fold 7/8 |███▊  | 126/200 evals [04:09<03:35,  2.91s/eval], val_rmse=0.3600, best=0.3051
  Fold 7/8 |███▊  | 127/200 evals [04:11<03:28,  2.85s/eval], val_rmse=0.3600, best=0.3051
  Fold 7/8 |███▊  | 127/200 evals [04:11<03:28,  2.85s/eval], val_rmse=0.3381, best=0.3051
  Fold 7/8 |███▊  | 128/200 evals [04:17<04:33,  3.80s/eval], val_rmse=0.3381, best=0.3051
  Fold 7/8 |███▊  | 128/200 evals [04:17<04:33,  3.80s/eval], val_rmse=0.3568, best=0.3051
  Fold 7/8 |███▊  | 129/200 evals [04:18<03:22,  2.86s/eval], val_rmse=0.3568, best=0.3051
  Fold 7/8 |███▊  | 129/200 evals [04:18<03:22,  2.86s/eval], val_rmse=0.3715, best=0.3051
  Fold 7/8 |███▉  | 130/200 evals [04:22<03:45,  3.22s/eval], val_rmse=0.3715, best=0.3051
  Fold 7/8 |███▉  | 130/200 evals [04:22<03:45,  3.22s/eval], val_rmse=0.3359, best=0.3051
  Fold 7/8 |███▉  | 131/200 evals [04:23<02:56,  2.55s/eval], val_rmse=0.3359, best=0.3051
  Fold 7/8 |███▉  | 131/200 evals [04:23<02:56,  2.55s/eval], val_rmse=0.3180, best=0.3051
  Fold 7/8 |███▉  | 132/200 evals [04:24<02:20,  2.07s/eval], val_rmse=0.3180, best=0.3051
  Fold 7/8 |███▉  | 132/200 evals [04:24<02:20,  2.07s/eval], val_rmse=0.3418, best=0.3051
  Fold 7/8 |███▉  | 133/200 evals [04:25<02:04,  1.85s/eval], val_rmse=0.3418, best=0.3051
  Fold 7/8 |███▉  | 133/200 evals [04:25<02:04,  1.85s/eval], val_rmse=0.3575, best=0.3051
  Fold 7/8 |████  | 134/200 evals [04:27<02:08,  1.95s/eval], val_rmse=0.3575, best=0.3051
  Fold 7/8 |████  | 134/200 evals [04:27<02:08,  1.95s/eval], val_rmse=0.3663, best=0.3051
  Fold 7/8 |████  | 135/200 evals [04:29<01:50,  1.70s/eval], val_rmse=0.3663, best=0.3051
  Fold 7/8 |████  | 135/200 evals [04:29<01:50,  1.70s/eval], val_rmse=0.3361, best=0.3051
  Fold 7/8 |████  | 136/200 evals [04:29<01:34,  1.47s/eval], val_rmse=0.3361, best=0.3051
  Fold 7/8 |████  | 136/200 evals [04:29<01:34,  1.47s/eval], val_rmse=0.3424, best=0.3051
  Fold 7/8 |████  | 137/200 evals [04:31<01:39,  1.58s/eval], val_rmse=0.3424, best=0.3051
  Fold 7/8 |████  | 137/200 evals [04:31<01:39,  1.58s/eval], val_rmse=0.3295, best=0.3051
  Fold 7/8 |████▏ | 138/200 evals [04:34<01:49,  1.76s/eval], val_rmse=0.3295, best=0.3051
  Fold 7/8 |████▏ | 138/200 evals [04:34<01:49,  1.76s/eval], val_rmse=0.3665, best=0.3051
  Fold 7/8 |████▏ | 139/200 evals [04:35<01:39,  1.64s/eval], val_rmse=0.3665, best=0.3051
  Fold 7/8 |████▏ | 139/200 evals [04:35<01:39,  1.64s/eval], val_rmse=0.3204, best=0.3051
  Fold 7/8 |████▏ | 140/200 evals [04:37<01:51,  1.86s/eval], val_rmse=0.3204, best=0.3051
  Fold 7/8 |████▏ | 140/200 evals [04:37<01:51,  1.86s/eval], val_rmse=0.3316, best=0.3051
  Fold 7/8 |████▏ | 141/200 evals [04:41<02:16,  2.31s/eval], val_rmse=0.3316, best=0.3051
  Fold 7/8 |████▏ | 141/200 evals [04:41<02:16,  2.31s/eval], val_rmse=0.3186, best=0.3051
  Fold 7/8 |████▎ | 142/200 evals [04:42<01:53,  1.96s/eval], val_rmse=0.3186, best=0.3051
  Fold 7/8 |████▎ | 142/200 evals [04:42<01:53,  1.96s/eval], val_rmse=0.3199, best=0.3051
  Fold 7/8 |████▎ | 143/200 evals [04:43<01:43,  1.82s/eval], val_rmse=0.3199, best=0.3051
  Fold 7/8 |████▎ | 143/200 evals [04:43<01:43,  1.82s/eval], val_rmse=0.3641, best=0.3051
  Fold 7/8 |████▎ | 144/200 evals [04:45<01:43,  1.84s/eval], val_rmse=0.3641, best=0.3051
  Fold 7/8 |████▎ | 144/200 evals [04:45<01:43,  1.84s/eval], val_rmse=0.3573, best=0.3051
  Fold 7/8 |████▎ | 145/200 evals [04:46<01:24,  1.53s/eval], val_rmse=0.3573, best=0.3051
  Fold 7/8 |████▎ | 145/200 evals [04:46<01:24,  1.53s/eval], val_rmse=0.3557, best=0.3051
  Fold 7/8 |████▍ | 146/200 evals [04:47<01:12,  1.34s/eval], val_rmse=0.3557, best=0.3051
  Fold 7/8 |████▍ | 146/200 evals [04:47<01:12,  1.34s/eval], val_rmse=0.3475, best=0.3051
  Fold 7/8 |████▍ | 147/200 evals [04:48<01:08,  1.29s/eval], val_rmse=0.3475, best=0.3051
  Fold 7/8 |████▍ | 147/200 evals [04:48<01:08,  1.29s/eval], val_rmse=0.3474, best=0.3051
  Fold 7/8 |████▍ | 148/200 evals [04:50<01:25,  1.64s/eval], val_rmse=0.3474, best=0.3051
  Fold 7/8 |████▍ | 148/200 evals [04:50<01:25,  1.64s/eval], val_rmse=0.3545, best=0.3051
  Fold 7/8 |████▍ | 149/200 evals [04:51<01:09,  1.35s/eval], val_rmse=0.3545, best=0.3051
  Fold 7/8 |████▍ | 149/200 evals [04:51<01:09,  1.35s/eval], val_rmse=0.3219, best=0.3051
  Fold 7/8 |████▌ | 150/200 evals [04:52<01:07,  1.35s/eval], val_rmse=0.3219, best=0.3051
  Fold 7/8 |████▌ | 150/200 evals [04:52<01:07,  1.35s/eval], val_rmse=0.3530, best=0.3051
  Fold 7/8 |████▌ | 151/200 evals [04:53<00:56,  1.16s/eval], val_rmse=0.3530, best=0.3051
  Fold 7/8 |████▌ | 151/200 evals [04:53<00:56,  1.16s/eval], val_rmse=0.3251, best=0.3051
  Fold 7/8 |████▌ | 152/200 evals [04:55<01:06,  1.38s/eval], val_rmse=0.3251, best=0.3051
  Fold 7/8 |████▌ | 152/200 evals [04:55<01:06,  1.38s/eval], val_rmse=0.3170, best=0.3051
  Fold 7/8 |████▌ | 153/200 evals [04:56<01:02,  1.34s/eval], val_rmse=0.3170, best=0.3051
  Fold 7/8 |████▌ | 153/200 evals [04:56<01:02,  1.34s/eval], val_rmse=0.3486, best=0.3051
  Fold 7/8 |████▌ | 154/200 evals [05:00<01:38,  2.13s/eval], val_rmse=0.3486, best=0.3051
  Fold 7/8 |████▌ | 154/200 evals [05:00<01:38,  2.13s/eval], val_rmse=0.3642, best=0.3051
  Fold 7/8 |████▋ | 155/200 evals [05:05<02:11,  2.92s/eval], val_rmse=0.3642, best=0.3051
  Fold 7/8 |████▋ | 155/200 evals [05:05<02:11,  2.92s/eval], val_rmse=0.3571, best=0.3051
  Fold 7/8 |████▋ | 156/200 evals [05:08<02:06,  2.87s/eval], val_rmse=0.3571, best=0.3051
  Fold 7/8 |████▋ | 156/200 evals [05:08<02:06,  2.87s/eval], val_rmse=0.3571, best=0.3051
  Fold 7/8 |████▋ | 157/200 evals [05:09<01:39,  2.32s/eval], val_rmse=0.3571, best=0.3051
  Fold 7/8 |████▋ | 157/200 evals [05:09<01:39,  2.32s/eval], val_rmse=0.3581, best=0.3051
  Fold 7/8 |████▋ | 158/200 evals [05:12<01:46,  2.55s/eval], val_rmse=0.3581, best=0.3051
  Fold 7/8 |████▋ | 158/200 evals [05:12<01:46,  2.55s/eval], val_rmse=0.3214, best=0.3051
  Fold 7/8 |████▊ | 159/200 evals [05:18<02:24,  3.53s/eval], val_rmse=0.3214, best=0.3051
  Fold 7/8 |████▊ | 159/200 evals [05:18<02:24,  3.53s/eval], val_rmse=0.3393, best=0.3051
  Fold 7/8 |████▊ | 160/200 evals [05:19<01:57,  2.95s/eval], val_rmse=0.3393, best=0.3051
  Fold 7/8 |████▊ | 160/200 evals [05:19<01:57,  2.95s/eval], val_rmse=0.3253, best=0.3051
  Fold 7/8 |████▊ | 161/200 evals [05:20<01:30,  2.33s/eval], val_rmse=0.3253, best=0.3051
  Fold 7/8 |████▊ | 161/200 evals [05:20<01:30,  2.33s/eval], val_rmse=0.3416, best=0.3051
  Fold 7/8 |████▊ | 162/200 evals [05:25<01:58,  3.12s/eval], val_rmse=0.3416, best=0.3051
  Fold 7/8 |████▊ | 162/200 evals [05:25<01:58,  3.12s/eval], val_rmse=0.3372, best=0.3051
  Fold 7/8 |████▉ | 163/200 evals [05:27<01:37,  2.63s/eval], val_rmse=0.3372, best=0.3051
  Fold 7/8 |████▉ | 163/200 evals [05:27<01:37,  2.63s/eval], val_rmse=0.3617, best=0.3051
  Fold 7/8 |████▉ | 164/200 evals [05:27<01:11,  2.00s/eval], val_rmse=0.3617, best=0.3051
  Fold 7/8 |████▉ | 164/200 evals [05:27<01:11,  2.00s/eval], val_rmse=0.3754, best=0.3051
  Fold 7/8 |████▉ | 165/200 evals [05:29<01:06,  1.90s/eval], val_rmse=0.3754, best=0.3051
  Fold 7/8 |████▉ | 165/200 evals [05:29<01:06,  1.90s/eval], val_rmse=0.3177, best=0.3051
  Fold 7/8 |████▉ | 166/200 evals [05:33<01:30,  2.66s/eval], val_rmse=0.3177, best=0.3051
  Fold 7/8 |████▉ | 166/200 evals [05:33<01:30,  2.66s/eval], val_rmse=0.3387, best=0.3051
  Fold 7/8 |█████ | 167/200 evals [05:35<01:21,  2.46s/eval], val_rmse=0.3387, best=0.3051
  Fold 7/8 |█████ | 167/200 evals [05:35<01:21,  2.46s/eval], val_rmse=0.3196, best=0.3051
  Fold 7/8 |█████ | 168/200 evals [05:38<01:18,  2.45s/eval], val_rmse=0.3196, best=0.3051
  Fold 7/8 |█████ | 168/200 evals [05:38<01:18,  2.45s/eval], val_rmse=0.3321, best=0.3051
  Fold 7/8 |█████ | 169/200 evals [05:39<01:04,  2.08s/eval], val_rmse=0.3321, best=0.3051
  Fold 7/8 |█████ | 169/200 evals [05:39<01:04,  2.08s/eval], val_rmse=0.3185, best=0.3051
  Fold 7/8 |█████ | 170/200 evals [05:40<00:51,  1.71s/eval], val_rmse=0.3185, best=0.3051
  Fold 7/8 |█████ | 170/200 evals [05:40<00:51,  1.71s/eval], val_rmse=0.3244, best=0.3051
  Fold 7/8 |█████▏| 171/200 evals [05:42<00:51,  1.78s/eval], val_rmse=0.3244, best=0.3051
  Fold 7/8 |█████▏| 171/200 evals [05:42<00:51,  1.78s/eval], val_rmse=0.3389, best=0.3051
  Fold 7/8 |█████▏| 172/200 evals [05:43<00:42,  1.51s/eval], val_rmse=0.3389, best=0.3051
  Fold 7/8 |█████▏| 172/200 evals [05:43<00:42,  1.51s/eval], val_rmse=0.3388, best=0.3051
  Fold 7/8 |█████▏| 173/200 evals [05:44<00:41,  1.55s/eval], val_rmse=0.3388, best=0.3051
  Fold 7/8 |█████▏| 173/200 evals [05:44<00:41,  1.55s/eval], val_rmse=0.3276, best=0.3051
  Fold 7/8 |█████▏| 174/200 evals [05:46<00:37,  1.46s/eval], val_rmse=0.3276, best=0.3051
  Fold 7/8 |█████▏| 174/200 evals [05:46<00:37,  1.46s/eval], val_rmse=0.3265, best=0.3051
  Fold 7/8 |█████▎| 175/200 evals [05:54<01:27,  3.49s/eval], val_rmse=0.3265, best=0.3051
  Fold 7/8 |█████▎| 175/200 evals [05:54<01:27,  3.49s/eval], val_rmse=0.3287, best=0.3051
  Fold 7/8 |█████▎| 176/200 evals [05:57<01:24,  3.54s/eval], val_rmse=0.3287, best=0.3051
  Fold 7/8 |█████▎| 176/200 evals [05:57<01:24,  3.54s/eval], val_rmse=0.3593, best=0.3051
  Fold 7/8 |█████▎| 177/200 evals [06:02<01:30,  3.91s/eval], val_rmse=0.3593, best=0.3051
  Fold 7/8 |█████▎| 177/200 evals [06:02<01:30,  3.91s/eval], val_rmse=0.3400, best=0.3051
  Fold 7/8 |█████▎| 178/200 evals [06:04<01:14,  3.38s/eval], val_rmse=0.3400, best=0.3051
  Fold 7/8 |█████▎| 178/200 evals [06:04<01:14,  3.38s/eval], val_rmse=0.3382, best=0.3051
  Fold 7/8 |█████▎| 179/200 evals [06:10<01:26,  4.13s/eval], val_rmse=0.3382, best=0.3051
  Fold 7/8 |█████▎| 179/200 evals [06:10<01:26,  4.13s/eval], val_rmse=0.3666, best=0.3051
  Fold 7/8 |█████▍| 180/200 evals [06:12<01:10,  3.55s/eval], val_rmse=0.3666, best=0.3051
  Fold 7/8 |█████▍| 180/200 evals [06:12<01:10,  3.55s/eval], val_rmse=0.3484, best=0.3051
  Fold 7/8 |█████▍| 181/200 evals [06:14<00:56,  2.98s/eval], val_rmse=0.3484, best=0.3051
  Fold 7/8 |█████▍| 181/200 evals [06:14<00:56,  2.98s/eval], val_rmse=0.3190, best=0.3051
  Fold 7/8 |█████▍| 182/200 evals [06:16<00:48,  2.71s/eval], val_rmse=0.3190, best=0.3051
  Fold 7/8 |█████▍| 182/200 evals [06:16<00:48,  2.71s/eval], val_rmse=0.3367, best=0.3051
  Fold 7/8 |█████▍| 183/200 evals [06:19<00:45,  2.66s/eval], val_rmse=0.3367, best=0.3051
  Fold 7/8 |█████▍| 183/200 evals [06:19<00:45,  2.66s/eval], val_rmse=0.3581, best=0.3051
