2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark  v5.0
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Run ID   : 20260307_132753
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260307_132753.log
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Configuration:
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   dataset      = openml:46954
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   method       = HDMR-200
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   basis        = Legendre  degree=3  samples=200  maxiter=1 → 200 evals/fold
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   outer_folds  = 8  inner_cv=80/20 holdout  seed=42
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Loading: 'openml:46954'
2026-03-07 13:27:53 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   Fetching OpenML 46954 (cached under ~/openml/) ...
2026-03-07 13:27:53 | INFO     | openml.datasets.dataset | pickle write QSAR_fish_toxicity
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   QSAR_fish_toxicity | 907 × 6
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Dataset : QSAR_fish_toxicity | 907 × 6 | y mean=4.065 std=1.456
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Fold 1/8 | train=793  test=114

  Fold 1/8 |                                              | 0/200 evals [00:00<?, ?eval/s]
  Fold 1/8 |▏                                     | 1/200 evals [00:01<03:47,  1.14s/eval]
  Fold 1/8 |        | 1/200 evals [00:01<03:47,  1.14s/eval], val_rmse=0.6578, best=0.6578
  Fold 1/8 |        | 2/200 evals [00:01<02:40,  1.24eval/s], val_rmse=0.6578, best=0.6578
  Fold 1/8 |        | 2/200 evals [00:01<02:40,  1.24eval/s], val_rmse=0.6563, best=0.6563
  Fold 1/8 |        | 3/200 evals [00:01<01:49,  1.80eval/s], val_rmse=0.6563, best=0.6563
  Fold 1/8 |        | 3/200 evals [00:01<01:49,  1.80eval/s], val_rmse=0.6649, best=0.6563
  Fold 1/8 |▏       | 4/200 evals [00:03<02:38,  1.23eval/s], val_rmse=0.6649, best=0.6563
  Fold 1/8 |▏       | 4/200 evals [00:03<02:38,  1.23eval/s], val_rmse=0.6638, best=0.6563
  Fold 1/8 |▏       | 5/200 evals [00:03<01:58,  1.64eval/s], val_rmse=0.6638, best=0.6563
  Fold 1/8 |▏       | 5/200 evals [00:03<01:58,  1.64eval/s], val_rmse=0.6659, best=0.6563
  Fold 1/8 |▏       | 6/200 evals [00:03<01:44,  1.86eval/s], val_rmse=0.6659, best=0.6563
  Fold 1/8 |▏       | 6/200 evals [00:03<01:44,  1.86eval/s], val_rmse=0.6613, best=0.6563
  Fold 1/8 |▎       | 7/200 evals [00:04<01:36,  1.99eval/s], val_rmse=0.6613, best=0.6563
  Fold 1/8 |▎       | 7/200 evals [00:04<01:36,  1.99eval/s], val_rmse=0.6655, best=0.6563
  Fold 1/8 |▎       | 8/200 evals [00:04<01:29,  2.14eval/s], val_rmse=0.6655, best=0.6563
  Fold 1/8 |▎       | 8/200 evals [00:04<01:29,  2.14eval/s], val_rmse=0.6652, best=0.6563
  Fold 1/8 |▎       | 9/200 evals [00:04<01:21,  2.35eval/s], val_rmse=0.6652, best=0.6563
  Fold 1/8 |▎       | 9/200 evals [00:04<01:21,  2.35eval/s], val_rmse=0.6509, best=0.6509
  Fold 1/8 |██▍    | 68/200 evals [00:33<01:03,  2.08eval/s], val_rmse=0.6565, best=0.6461
  Fold 1/8 |██▍    | 69/200 evals [00:34<01:24,  1.56eval/s], val_rmse=0.6565, best=0.6461
  Fold 1/8 |██▍    | 69/200 evals [00:34<01:24,  1.56eval/s], val_rmse=0.6684, best=0.6461
  Fold 1/8 |██▍    | 70/200 evals [00:34<01:09,  1.88eval/s], val_rmse=0.6684, best=0.6461
  Fold 1/8 |██▍    | 70/200 evals [00:34<01:09,  1.88eval/s], val_rmse=0.6502, best=0.6461
  Fold 1/8 |██▍    | 71/200 evals [00:34<00:55,  2.31eval/s], val_rmse=0.6502, best=0.6461
  Fold 1/8 |██▍    | 71/200 evals [00:34<00:55,  2.31eval/s], val_rmse=0.6638, best=0.6461
  Fold 1/8 |██▌    | 72/200 evals [00:34<00:54,  2.34eval/s], val_rmse=0.6638, best=0.6461
  Fold 1/8 |██▌    | 72/200 evals [00:34<00:54,  2.34eval/s], val_rmse=0.6594, best=0.6461
  Fold 1/8 |██▌    | 73/200 evals [00:35<00:53,  2.39eval/s], val_rmse=0.6594, best=0.6461
  Fold 1/8 |██▌    | 73/200 evals [00:35<00:53,  2.39eval/s], val_rmse=0.6571, best=0.6461
  Fold 1/8 |██▌    | 74/200 evals [00:35<00:48,  2.62eval/s], val_rmse=0.6571, best=0.6461
  Fold 1/8 |██▌    | 74/200 evals [00:35<00:48,  2.62eval/s], val_rmse=0.6660, best=0.6461
  Fold 1/8 |██▋    | 75/200 evals [00:35<00:42,  2.91eval/s], val_rmse=0.6660, best=0.6461
  Fold 1/8 |██▋    | 75/200 evals [00:35<00:42,  2.91eval/s], val_rmse=0.6648, best=0.6461
  Fold 1/8 |██▋    | 76/200 evals [00:36<00:44,  2.78eval/s], val_rmse=0.6648, best=0.6461
  Fold 1/8 |██▋    | 76/200 evals [00:36<00:44,  2.78eval/s], val_rmse=0.6660, best=0.6461
  Fold 1/8 |██▋    | 77/200 evals [00:36<00:41,  2.94eval/s], val_rmse=0.6660, best=0.6461
  Fold 1/8 |██▋    | 77/200 evals [00:36<00:41,  2.94eval/s], val_rmse=0.6567, best=0.6461
  Fold 1/8 |██▋    | 78/200 evals [00:37<00:45,  2.65eval/s], val_rmse=0.6567, best=0.6461
  Fold 1/8 |██▋    | 78/200 evals [00:37<00:45,  2.65eval/s], val_rmse=0.6551, best=0.6461
  Fold 1/8 |██▊    | 79/200 evals [00:37<00:57,  2.10eval/s], val_rmse=0.6551, best=0.6461
  Fold 1/8 |██▊    | 79/200 evals [00:37<00:57,  2.10eval/s], val_rmse=0.6686, best=0.6461
  Fold 1/8 |██▊    | 80/200 evals [00:38<00:50,  2.37eval/s], val_rmse=0.6686, best=0.6461
  Fold 1/8 |██▊    | 80/200 evals [00:38<00:50,  2.37eval/s], val_rmse=0.6613, best=0.6461
  Fold 1/8 |██▊    | 81/200 evals [00:38<00:57,  2.08eval/s], val_rmse=0.6613, best=0.6461
  Fold 1/8 |██▊    | 81/200 evals [00:38<00:57,  2.08eval/s], val_rmse=0.6536, best=0.6461
  Fold 1/8 |██▊    | 82/200 evals [00:38<00:47,  2.48eval/s], val_rmse=0.6536, best=0.6461
  Fold 1/8 |██▊    | 82/200 evals [00:38<00:47,  2.48eval/s], val_rmse=0.6642, best=0.6461
  Fold 1/8 |██▉    | 83/200 evals [00:39<00:42,  2.75eval/s], val_rmse=0.6642, best=0.6461
  Fold 1/8 |██▉    | 83/200 evals [00:39<00:42,  2.75eval/s], val_rmse=0.6697, best=0.6461
  Fold 1/8 |██▉    | 84/200 evals [00:39<00:41,  2.80eval/s], val_rmse=0.6697, best=0.6461
  Fold 1/8 |██▉    | 84/200 evals [00:39<00:41,  2.80eval/s], val_rmse=0.6582, best=0.6461
  Fold 1/8 |██▉    | 85/200 evals [00:40<00:51,  2.22eval/s], val_rmse=0.6582, best=0.6461
  Fold 1/8 |██▉    | 85/200 evals [00:40<00:51,  2.22eval/s], val_rmse=0.6627, best=0.6461
  Fold 1/8 |███    | 86/200 evals [00:40<01:01,  1.86eval/s], val_rmse=0.6627, best=0.6461
  Fold 1/8 |███    | 86/200 evals [00:40<01:01,  1.86eval/s], val_rmse=0.6787, best=0.6461
  Fold 1/8 |███    | 87/200 evals [00:41<01:15,  1.49eval/s], val_rmse=0.6787, best=0.6461
  Fold 1/8 |███    | 87/200 evals [00:41<01:15,  1.49eval/s], val_rmse=0.6573, best=0.6461
  Fold 1/8 |███    | 88/200 evals [00:42<01:08,  1.64eval/s], val_rmse=0.6573, best=0.6461
  Fold 1/8 |███    | 88/200 evals [00:42<01:08,  1.64eval/s], val_rmse=0.6466, best=0.6461
  Fold 1/8 |███    | 89/200 evals [00:42<00:58,  1.91eval/s], val_rmse=0.6466, best=0.6461
  Fold 1/8 |███    | 89/200 evals [00:42<00:58,  1.91eval/s], val_rmse=0.6679, best=0.6461
  Fold 1/8 |███▏   | 90/200 evals [00:43<01:12,  1.52eval/s], val_rmse=0.6679, best=0.6461
  Fold 1/8 |███▏   | 90/200 evals [00:43<01:12,  1.52eval/s], val_rmse=0.6609, best=0.6461
  Fold 1/8 |███▏   | 91/200 evals [00:44<01:14,  1.47eval/s], val_rmse=0.6609, best=0.6461
  Fold 1/8 |███▏   | 91/200 evals [00:44<01:14,  1.47eval/s], val_rmse=0.6581, best=0.6461
  Fold 1/8 |███▏   | 92/200 evals [00:44<01:04,  1.68eval/s], val_rmse=0.6581, best=0.6461
  Fold 1/8 |███▏   | 92/200 evals [00:44<01:04,  1.68eval/s], val_rmse=0.6682, best=0.6461
  Fold 1/8 |███▎   | 93/200 evals [00:45<01:05,  1.64eval/s], val_rmse=0.6682, best=0.6461
  Fold 1/8 |███▎   | 93/200 evals [00:45<01:05,  1.64eval/s], val_rmse=0.6681, best=0.6461
  Fold 1/8 |███▎   | 94/200 evals [00:45<00:56,  1.86eval/s], val_rmse=0.6681, best=0.6461
  Fold 1/8 |███▎   | 94/200 evals [00:45<00:56,  1.86eval/s], val_rmse=0.6587, best=0.6461
  Fold 1/8 |███▎   | 95/200 evals [00:46<01:06,  1.59eval/s], val_rmse=0.6587, best=0.6461
  Fold 1/8 |███▎   | 95/200 evals [00:46<01:06,  1.59eval/s], val_rmse=0.6615, best=0.6461
  Fold 1/8 |███▎   | 96/200 evals [00:47<01:00,  1.72eval/s], val_rmse=0.6615, best=0.6461
  Fold 1/8 |███▎   | 96/200 evals [00:47<01:00,  1.72eval/s], val_rmse=0.6498, best=0.6461
  Fold 1/8 |███▍   | 97/200 evals [00:47<00:53,  1.94eval/s], val_rmse=0.6498, best=0.6461
  Fold 1/8 |███▍   | 97/200 evals [00:47<00:53,  1.94eval/s], val_rmse=0.6609, best=0.6461
  Fold 1/8 |███▍   | 98/200 evals [00:48<00:53,  1.90eval/s], val_rmse=0.6609, best=0.6461
  Fold 1/8 |███▍   | 98/200 evals [00:48<00:53,  1.90eval/s], val_rmse=0.6633, best=0.6461
  Fold 1/8 |███▍   | 99/200 evals [00:48<00:53,  1.90eval/s], val_rmse=0.6633, best=0.6461
  Fold 1/8 |███▍   | 99/200 evals [00:48<00:53,  1.90eval/s], val_rmse=0.6664, best=0.6461
  Fold 1/8 |███   | 100/200 evals [00:48<00:45,  2.22eval/s], val_rmse=0.6664, best=0.6461
  Fold 1/8 |███   | 100/200 evals [00:48<00:45,  2.22eval/s], val_rmse=0.6542, best=0.6461
  Fold 1/8 |███   | 101/200 evals [00:49<00:44,  2.20eval/s], val_rmse=0.6542, best=0.6461
  Fold 1/8 |███   | 101/200 evals [00:49<00:44,  2.20eval/s], val_rmse=0.6629, best=0.6461
  Fold 1/8 |███   | 102/200 evals [00:49<00:47,  2.07eval/s], val_rmse=0.6629, best=0.6461
  Fold 1/8 |███   | 102/200 evals [00:49<00:47,  2.07eval/s], val_rmse=0.6595, best=0.6461
  Fold 1/8 |███   | 103/200 evals [00:50<00:41,  2.35eval/s], val_rmse=0.6595, best=0.6461
  Fold 1/8 |███   | 103/200 evals [00:50<00:41,  2.35eval/s], val_rmse=0.6628, best=0.6461
  Fold 1/8 |███   | 104/200 evals [00:50<00:46,  2.08eval/s], val_rmse=0.6628, best=0.6461
  Fold 1/8 |███   | 104/200 evals [00:50<00:46,  2.08eval/s], val_rmse=0.6613, best=0.6461
  Fold 1/8 |███▏  | 105/200 evals [00:50<00:39,  2.38eval/s], val_rmse=0.6613, best=0.6461
  Fold 1/8 |███▏  | 105/200 evals [00:50<00:39,  2.38eval/s], val_rmse=0.6716, best=0.6461
  Fold 1/8 |███▏  | 106/200 evals [00:51<00:35,  2.68eval/s], val_rmse=0.6716, best=0.6461
  Fold 1/8 |███▏  | 106/200 evals [00:51<00:35,  2.68eval/s], val_rmse=0.6628, best=0.6461
  Fold 1/8 |███▏  | 107/200 evals [00:51<00:35,  2.61eval/s], val_rmse=0.6628, best=0.6461
  Fold 1/8 |███▏  | 107/200 evals [00:51<00:35,  2.61eval/s], val_rmse=0.6607, best=0.6461
  Fold 1/8 |███▏  | 108/200 evals [00:51<00:33,  2.77eval/s], val_rmse=0.6607, best=0.6461
  Fold 1/8 |███▏  | 108/200 evals [00:51<00:33,  2.77eval/s], val_rmse=0.6524, best=0.6461
  Fold 1/8 |███▎  | 109/200 evals [00:52<00:30,  2.98eval/s], val_rmse=0.6524, best=0.6461
  Fold 1/8 |███▎  | 109/200 evals [00:52<00:30,  2.98eval/s], val_rmse=0.6481, best=0.6461
  Fold 1/8 |███▎  | 110/200 evals [00:52<00:29,  3.07eval/s], val_rmse=0.6481, best=0.6461
  Fold 1/8 |███▎  | 110/200 evals [00:52<00:29,  3.07eval/s], val_rmse=0.6573, best=0.6461
  Fold 1/8 |███▎  | 111/200 evals [00:52<00:29,  2.97eval/s], val_rmse=0.6573, best=0.6461
  Fold 1/8 |███▎  | 111/200 evals [00:52<00:29,  2.97eval/s], val_rmse=0.6684, best=0.6461
  Fold 1/8 |███▎  | 112/200 evals [00:53<00:26,  3.28eval/s], val_rmse=0.6684, best=0.6461
  Fold 1/8 |███▎  | 112/200 evals [00:53<00:26,  3.28eval/s], val_rmse=0.6586, best=0.6461
  Fold 1/8 |███▍  | 113/200 evals [00:53<00:31,  2.76eval/s], val_rmse=0.6586, best=0.6461
  Fold 1/8 |███▍  | 113/200 evals [00:53<00:31,  2.76eval/s], val_rmse=0.6625, best=0.6461
  Fold 1/8 |███▍  | 114/200 evals [00:54<00:34,  2.48eval/s], val_rmse=0.6625, best=0.6461
  Fold 1/8 |███▍  | 114/200 evals [00:54<00:34,  2.48eval/s], val_rmse=0.6601, best=0.6461
  Fold 1/8 |███▍  | 115/200 evals [00:54<00:36,  2.35eval/s], val_rmse=0.6601, best=0.6461
  Fold 1/8 |███▍  | 115/200 evals [00:54<00:36,  2.35eval/s], val_rmse=0.6664, best=0.6461
  Fold 1/8 |███▍  | 116/200 evals [00:55<00:36,  2.28eval/s], val_rmse=0.6664, best=0.6461
  Fold 1/8 |███▍  | 116/200 evals [00:55<00:36,  2.28eval/s], val_rmse=0.6560, best=0.6461
  Fold 1/8 |███▌  | 117/200 evals [00:55<00:30,  2.74eval/s], val_rmse=0.6560, best=0.6461
  Fold 1/8 |███▌  | 117/200 evals [00:55<00:30,  2.74eval/s], val_rmse=0.6573, best=0.6461
  Fold 1/8 |███▌  | 118/200 evals [00:55<00:30,  2.67eval/s], val_rmse=0.6573, best=0.6461
  Fold 1/8 |███▌  | 118/200 evals [00:55<00:30,  2.67eval/s], val_rmse=0.6615, best=0.6461
  Fold 1/8 |███▌  | 119/200 evals [00:56<00:36,  2.24eval/s], val_rmse=0.6615, best=0.6461
  Fold 1/8 |███▌  | 119/200 evals [00:56<00:36,  2.24eval/s], val_rmse=0.6619, best=0.6461
  Fold 1/8 |███▌  | 120/200 evals [00:56<00:32,  2.43eval/s], val_rmse=0.6619, best=0.6461
  Fold 1/8 |███▌  | 120/200 evals [00:56<00:32,  2.43eval/s], val_rmse=0.6548, best=0.6461
  Fold 1/8 |███▋  | 121/200 evals [00:57<00:36,  2.19eval/s], val_rmse=0.6548, best=0.6461
  Fold 1/8 |███▋  | 121/200 evals [00:57<00:36,  2.19eval/s], val_rmse=0.6562, best=0.6461
  Fold 1/8 |███▋  | 122/200 evals [00:57<00:39,  1.99eval/s], val_rmse=0.6562, best=0.6461
  Fold 1/8 |███▋  | 122/200 evals [00:57<00:39,  1.99eval/s], val_rmse=0.6534, best=0.6461
  Fold 1/8 |███▋  | 123/200 evals [00:58<00:33,  2.30eval/s], val_rmse=0.6534, best=0.6461
  Fold 1/8 |███▋  | 123/200 evals [00:58<00:33,  2.30eval/s], val_rmse=0.6623, best=0.6461
  Fold 1/8 |███▋  | 124/200 evals [00:58<00:28,  2.65eval/s], val_rmse=0.6623, best=0.6461
  Fold 1/8 |███▋  | 124/200 evals [00:58<00:28,  2.65eval/s], val_rmse=0.6673, best=0.6461
  Fold 1/8 |███▊  | 125/200 evals [00:58<00:34,  2.19eval/s], val_rmse=0.6673, best=0.6461
  Fold 1/8 |███▊  | 125/200 evals [00:58<00:34,  2.19eval/s], val_rmse=0.6555, best=0.6461
  Fold 1/8 |███▊  | 126/200 evals [01:00<00:57,  1.29eval/s], val_rmse=0.6555, best=0.6461
  Fold 1/8 |███▊  | 126/200 evals [01:00<00:57,  1.29eval/s], val_rmse=0.6567, best=0.6461
  Fold 1/8 |███▊  | 127/200 evals [01:00<00:49,  1.46eval/s], val_rmse=0.6567, best=0.6461
  Fold 1/8 |███▊  | 127/200 evals [01:00<00:49,  1.46eval/s], val_rmse=0.6608, best=0.6461
  Fold 1/8 |███▊  | 128/200 evals [01:01<00:40,  1.76eval/s], val_rmse=0.6608, best=0.6461
  Fold 1/8 |███▊  | 128/200 evals [01:01<00:40,  1.76eval/s], val_rmse=0.6607, best=0.6461
  Fold 1/8 |███▊  | 129/200 evals [01:02<00:52,  1.34eval/s], val_rmse=0.6607, best=0.6461
  Fold 1/8 |███▊  | 129/200 evals [01:02<00:52,  1.34eval/s], val_rmse=0.6595, best=0.6461
  Fold 1/8 |███▉  | 130/200 evals [01:02<00:43,  1.59eval/s], val_rmse=0.6595, best=0.6461
  Fold 1/8 |███▉  | 130/200 evals [01:02<00:43,  1.59eval/s], val_rmse=0.6743, best=0.6461
  Fold 1/8 |███▉  | 131/200 evals [01:03<00:36,  1.87eval/s], val_rmse=0.6743, best=0.6461
  Fold 1/8 |███▉  | 131/200 evals [01:03<00:36,  1.87eval/s], val_rmse=0.6415, best=0.6415
  Fold 1/8 |███▉  | 132/200 evals [01:03<00:41,  1.63eval/s], val_rmse=0.6415, best=0.6415
  Fold 1/8 |███▉  | 132/200 evals [01:03<00:41,  1.63eval/s], val_rmse=0.6643, best=0.6415
  Fold 1/8 |███▉  | 133/200 evals [01:04<00:44,  1.50eval/s], val_rmse=0.6643, best=0.6415
  Fold 1/8 |███▉  | 133/200 evals [01:04<00:44,  1.50eval/s], val_rmse=0.6654, best=0.6415
  Fold 1/8 |████  | 134/200 evals [01:04<00:36,  1.79eval/s], val_rmse=0.6654, best=0.6415
  Fold 1/8 |████  | 134/200 evals [01:04<00:36,  1.79eval/s], val_rmse=0.6576, best=0.6415
  Fold 1/8 |████  | 135/200 evals [01:05<00:32,  2.00eval/s], val_rmse=0.6576, best=0.6415
  Fold 1/8 |████  | 135/200 evals [01:05<00:32,  2.00eval/s], val_rmse=0.6677, best=0.6415
  Fold 1/8 |████  | 136/200 evals [01:05<00:31,  2.02eval/s], val_rmse=0.6677, best=0.6415
  Fold 1/8 |████  | 136/200 evals [01:05<00:31,  2.02eval/s], val_rmse=0.6678, best=0.6415
  Fold 1/8 |████  | 137/200 evals [01:06<00:26,  2.34eval/s], val_rmse=0.6678, best=0.6415
  Fold 1/8 |████  | 137/200 evals [01:06<00:26,  2.34eval/s], val_rmse=0.6592, best=0.6415
  Fold 1/8 |████▏ | 138/200 evals [01:06<00:26,  2.33eval/s], val_rmse=0.6592, best=0.6415
  Fold 1/8 |████▏ | 138/200 evals [01:06<00:26,  2.33eval/s], val_rmse=0.6531, best=0.6415
  Fold 1/8 |████▏ | 139/200 evals [01:07<00:27,  2.24eval/s], val_rmse=0.6531, best=0.6415
  Fold 1/8 |████▏ | 139/200 evals [01:07<00:27,  2.24eval/s], val_rmse=0.6590, best=0.6415
  Fold 1/8 |████▏ | 140/200 evals [01:08<00:39,  1.50eval/s], val_rmse=0.6590, best=0.6415
  Fold 1/8 |████▏ | 140/200 evals [01:08<00:39,  1.50eval/s], val_rmse=0.6612, best=0.6415
  Fold 1/8 |████▏ | 141/200 evals [01:08<00:39,  1.49eval/s], val_rmse=0.6612, best=0.6415
  Fold 1/8 |████▏ | 141/200 evals [01:08<00:39,  1.49eval/s], val_rmse=0.6610, best=0.6415
  Fold 1/8 |████▎ | 142/200 evals [01:09<00:43,  1.33eval/s], val_rmse=0.6610, best=0.6415
  Fold 1/8 |████▎ | 142/200 evals [01:09<00:43,  1.33eval/s], val_rmse=0.6584, best=0.6415
  Fold 1/8 |████▎ | 143/200 evals [01:10<00:34,  1.64eval/s], val_rmse=0.6584, best=0.6415
  Fold 1/8 |████▎ | 143/200 evals [01:10<00:34,  1.64eval/s], val_rmse=0.6569, best=0.6415
  Fold 1/8 |████▎ | 144/200 evals [01:10<00:33,  1.66eval/s], val_rmse=0.6569, best=0.6415
  Fold 1/8 |████▎ | 144/200 evals [01:10<00:33,  1.66eval/s], val_rmse=0.6647, best=0.6415
  Fold 1/8 |████▎ | 145/200 evals [01:11<00:29,  1.87eval/s], val_rmse=0.6647, best=0.6415
  Fold 1/8 |████▎ | 145/200 evals [01:11<00:29,  1.87eval/s], val_rmse=0.6659, best=0.6415
  Fold 1/8 |████▍ | 146/200 evals [01:11<00:24,  2.17eval/s], val_rmse=0.6659, best=0.6415
  Fold 1/8 |████▍ | 146/200 evals [01:11<00:24,  2.17eval/s], val_rmse=0.6742, best=0.6415
  Fold 1/8 |████▍ | 147/200 evals [01:11<00:22,  2.32eval/s], val_rmse=0.6742, best=0.6415
  Fold 1/8 |████▍ | 147/200 evals [01:11<00:22,  2.32eval/s], val_rmse=0.6660, best=0.6415
  Fold 1/8 |████▍ | 148/200 evals [01:11<00:20,  2.58eval/s], val_rmse=0.6660, best=0.6415
  Fold 1/8 |████▍ | 148/200 evals [01:11<00:20,  2.58eval/s], val_rmse=0.6680, best=0.6415
  Fold 1/8 |████▍ | 149/200 evals [01:12<00:18,  2.71eval/s], val_rmse=0.6680, best=0.6415
  Fold 1/8 |████▍ | 149/200 evals [01:12<00:18,  2.71eval/s], val_rmse=0.6640, best=0.6415
  Fold 1/8 |████▌ | 150/200 evals [01:12<00:19,  2.51eval/s], val_rmse=0.6640, best=0.6415
  Fold 1/8 |████▌ | 150/200 evals [01:12<00:19,  2.51eval/s], val_rmse=0.6657, best=0.6415
  Fold 1/8 |████▌ | 151/200 evals [01:13<00:18,  2.62eval/s], val_rmse=0.6657, best=0.6415
  Fold 1/8 |████▌ | 151/200 evals [01:13<00:18,  2.62eval/s], val_rmse=0.6579, best=0.6415
  Fold 1/8 |████▌ | 152/200 evals [01:13<00:19,  2.45eval/s], val_rmse=0.6579, best=0.6415
  Fold 1/8 |████▌ | 152/200 evals [01:13<00:19,  2.45eval/s], val_rmse=0.6691, best=0.6415
  Fold 1/8 |████▌ | 153/200 evals [01:14<00:23,  2.02eval/s], val_rmse=0.6691, best=0.6415
  Fold 1/8 |████▌ | 153/200 evals [01:14<00:23,  2.02eval/s], val_rmse=0.6597, best=0.6415
  Fold 1/8 |████▌ | 154/200 evals [01:14<00:20,  2.24eval/s], val_rmse=0.6597, best=0.6415
  Fold 1/8 |████▌ | 154/200 evals [01:14<00:20,  2.24eval/s], val_rmse=0.6550, best=0.6415
  Fold 1/8 |████▋ | 155/200 evals [01:15<00:20,  2.22eval/s], val_rmse=0.6550, best=0.6415
  Fold 1/8 |████▋ | 155/200 evals [01:15<00:20,  2.22eval/s], val_rmse=0.6648, best=0.6415
  Fold 1/8 |████▋ | 156/200 evals [01:15<00:23,  1.88eval/s], val_rmse=0.6648, best=0.6415
  Fold 1/8 |████▋ | 156/200 evals [01:15<00:23,  1.88eval/s], val_rmse=0.6564, best=0.6415
  Fold 1/8 |████▋ | 157/200 evals [01:16<00:21,  1.99eval/s], val_rmse=0.6564, best=0.6415
  Fold 1/8 |████▋ | 157/200 evals [01:16<00:21,  1.99eval/s], val_rmse=0.6650, best=0.6415
  Fold 1/8 |████▋ | 158/200 evals [01:17<00:26,  1.57eval/s], val_rmse=0.6650, best=0.6415
  Fold 1/8 |████▋ | 158/200 evals [01:17<00:26,  1.57eval/s], val_rmse=0.6658, best=0.6415
  Fold 1/8 |████▊ | 159/200 evals [01:17<00:23,  1.72eval/s], val_rmse=0.6658, best=0.6415
  Fold 1/8 |████▊ | 159/200 evals [01:17<00:23,  1.72eval/s], val_rmse=0.6680, best=0.6415
  Fold 1/8 |████▊ | 160/200 evals [01:17<00:20,  1.94eval/s], val_rmse=0.6680, best=0.6415
  Fold 1/8 |████▊ | 160/200 evals [01:17<00:20,  1.94eval/s], val_rmse=0.6584, best=0.6415
  Fold 1/8 |████▊ | 161/200 evals [01:19<00:26,  1.49eval/s], val_rmse=0.6584, best=0.6415
  Fold 1/8 |████▊ | 161/200 evals [01:19<00:26,  1.49eval/s], val_rmse=0.6620, best=0.6415
  Fold 1/8 |████▊ | 162/200 evals [01:19<00:21,  1.80eval/s], val_rmse=0.6620, best=0.6415
  Fold 1/8 |████▊ | 162/200 evals [01:19<00:21,  1.80eval/s], val_rmse=0.6460, best=0.6415
  Fold 1/8 |████▉ | 163/200 evals [01:19<00:17,  2.12eval/s], val_rmse=0.6460, best=0.6415
  Fold 1/8 |████▉ | 163/200 evals [01:19<00:17,  2.12eval/s], val_rmse=0.6620, best=0.6415
  Fold 1/8 |████▉ | 164/200 evals [01:20<00:16,  2.21eval/s], val_rmse=0.6620, best=0.6415
  Fold 1/8 |████▉ | 164/200 evals [01:20<00:16,  2.21eval/s], val_rmse=0.6544, best=0.6415
  Fold 1/8 |████▉ | 165/200 evals [01:21<00:23,  1.50eval/s], val_rmse=0.6544, best=0.6415
  Fold 1/8 |████▉ | 165/200 evals [01:21<00:23,  1.50eval/s], val_rmse=0.6691, best=0.6415
  Fold 1/8 |████▉ | 166/200 evals [01:21<00:18,  1.88eval/s], val_rmse=0.6691, best=0.6415
  Fold 1/8 |████▉ | 166/200 evals [01:21<00:18,  1.88eval/s], val_rmse=0.6547, best=0.6415
  Fold 1/8 |█████ | 167/200 evals [01:21<00:16,  2.05eval/s], val_rmse=0.6547, best=0.6415
  Fold 1/8 |█████ | 167/200 evals [01:21<00:16,  2.05eval/s], val_rmse=0.6550, best=0.6415
  Fold 1/8 |█████ | 168/200 evals [01:22<00:14,  2.27eval/s], val_rmse=0.6550, best=0.6415
  Fold 1/8 |█████ | 168/200 evals [01:22<00:14,  2.27eval/s], val_rmse=0.6547, best=0.6415
  Fold 1/8 |█████ | 169/200 evals [01:22<00:11,  2.65eval/s], val_rmse=0.6547, best=0.6415
  Fold 1/8 |█████ | 169/200 evals [01:22<00:11,  2.65eval/s], val_rmse=0.6621, best=0.6415
  Fold 1/8 |█████ | 170/200 evals [01:23<00:13,  2.15eval/s], val_rmse=0.6621, best=0.6415
  Fold 1/8 |█████ | 170/200 evals [01:23<00:13,  2.15eval/s], val_rmse=0.6618, best=0.6415
  Fold 1/8 |█████▏| 171/200 evals [01:23<00:15,  1.92eval/s], val_rmse=0.6618, best=0.6415
  Fold 1/8 |█████▏| 171/200 evals [01:23<00:15,  1.92eval/s], val_rmse=0.6572, best=0.6415
  Fold 1/8 |█████▏| 172/200 evals [01:24<00:17,  1.64eval/s], val_rmse=0.6572, best=0.6415
